lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33,0,0,0,1,0,0,0,33,17,7
18.0,34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51,0,0,0,0,0,0,1,51,20,7
34.0,29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30,0,0,1,0,0,0,0,30,23,7
29.0,22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30,0,0,0,0,0,1,0,30,26,7
22.0,21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42,1,0,0,0,0,0,0,42,29,7
21.0,19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39,0,0,0,0,1,0,0,39,4,8
19.0,37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37,0,0,0,1,0,0,0,37,7,8
37.0,16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15,0,0,0,0,0,0,1,15,10,8
16.0,24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20,0,0,1,0,0,0,0,20,13,8
24.0,26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14,0,0,0,0,0,1,0,14,16,8
26.0,47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13,1,0,0,0,0,0,0,13,19,8
47.0,38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23,0,1,0,0,0,0,0,23,22,8
38.0,28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37,0,0,0,0,1,0,0,37,25,8
28.0,28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38,0,0,0,1,0,0,0,38,28,8
28.0,19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53,0,0,0,0,0,0,1,53,31,8
19.0,23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34,0,0,1,0,0,0,0,34,3,9
23.0,53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31,0,0,0,0,0,1,0,31,6,9
53.0,21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35,1,0,0,0,0,0,0,35,9,9
21.0,51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23,0,1,0,0,0,0,0,23,12,9
51.0,40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43,0,0,0,0,1,0,0,43,15,9
40.0,40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27,0,0,0,1,0,0,0,27,18,9
40.0,27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43,0,0,0,0,0,0,1,43,21,9
27.0,40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54,0,0,1,0,0,0,0,54,24,9
40.0,30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18,0,0,0,0,0,1,0,18,27,9
30.0,38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32,1,0,0,0,0,0,0,32,30,9
38.0,18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39,0,1,0,0,0,0,0,39,3,10
18.0,26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40,0,0,0,0,1,0,0,40,6,10
26.0,33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15,0,0,0,1,0,0,0,15,9,10
33.0,51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37,0,0,0,0,0,0,1,37,12,10
51.0,30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47,0,0,1,0,0,0,0,47,15,10
30.0,30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25,0,0,0,0,0,1,0,25,18,10
30.0,42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18,1,0,0,0,0,0,0,18,21,10
42.0,39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59,0,0,0,0,1,0,0,59,27,10
39.0,37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40,0,0,0,1,0,0,0,40,30,10
37.0,15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49,0,0,0,0,0,0,1,49,2,11
15.0,20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26,0,0,1,0,0,0,0,26,5,11
20.0,14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50,0,0,0,0,0,1,0,50,8,11
14.0,13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33,1,0,0,0,0,0,0,33,11,11
13.0,23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40,0,1,0,0,0,0,0,40,14,11
23.0,37.0,38.0,53.0,34.0,31.0,35.0,23.0,43.0,27.0,43.0,54.0,18.0,32.0,39.0,40.0,15.0,37.0,47.0,25.0,18.0,59.0,40.0,49.0,26.0,50.0,33.0,40.0,35,0,0,0,0,1,0,0,35,17,11
