lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
18.0,33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28,0,0,0,0,0,0,1,28,2,3
33.0,51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60,0,0,0,0,1,0,0,60,3,3
51.0,52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68,1,0,0,0,0,0,0,68,4,3
52.0,11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52,0,0,1,0,0,0,0,52,5,3
11.0,17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39,0,0,0,1,0,0,0,39,6,3
17.0,18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56,0,1,0,0,0,0,0,56,7,3
18.0,19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38,0,0,0,0,0,1,0,38,8,3
19.0,21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25,0,0,0,0,0,0,1,25,9,3
21.0,38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23,0,0,0,0,1,0,0,23,10,3
38.0,15.0,31.0,69.0,74.0,56.0,60.0,15.0,7.0,23.0,43.0,53.0,53.0,13.0,29.0,32.0,23.0,23.0,21.0,28.0,60.0,68.0,52.0,39.0,56.0,38.0,25.0,23.0,31,1,0,0,0,0,0,0,31,11,3
