lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47,0,0,1,0,0,0,0,47,12,3
41.0,40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44,0,0,0,1,0,0,0,44,13,3
40.0,32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42,0,1,0,0,0,0,0,42,14,3
32.0,43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46,0,0,0,0,0,1,0,46,15,3
43.0,44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48,0,0,0,0,0,0,1,48,16,3
44.0,35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45,0,0,0,0,1,0,0,45,17,3
35.0,41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39,1,0,0,0,0,0,0,39,18,3
41.0,39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39,0,0,1,0,0,0,0,39,19,3
39.0,31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44,0,0,0,1,0,0,0,44,20,3
31.0,34.0,41.0,37.0,42.0,46.0,42.0,44.0,43.0,41.0,44.0,43.0,58.0,40.0,38.0,44.0,40.0,42.0,49.0,47.0,44.0,42.0,46.0,48.0,45.0,39.0,39.0,44.0,42,0,1,0,0,0,0,0,42,21,3
