lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54,0,0,0,0,1,0,0,54,10,3
39.0,34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38,1,0,0,0,0,0,0,38,11,3
34.0,31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33,0,0,1,0,0,0,0,33,12,3
31.0,37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41,0,0,0,1,0,0,0,41,13,3
37.0,37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39,0,1,0,0,0,0,0,39,14,3
37.0,37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39,0,0,0,0,0,1,0,39,15,3
37.0,28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37,0,0,0,0,0,0,1,37,16,3
28.0,21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41,0,0,0,0,1,0,0,41,17,3
21.0,41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34,1,0,0,0,0,0,0,34,18,3
41.0,30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40,0,0,1,0,0,0,0,40,19,3
30.0,36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38,0,0,0,1,0,0,0,38,20,3
36.0,31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51,0,1,0,0,0,0,0,51,21,3
31.0,39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43,0,0,0,0,0,1,0,43,22,3
39.0,34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43,0,0,0,0,0,0,1,43,23,3
34.0,39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45,0,0,0,0,1,0,0,45,24,3
39.0,37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33,1,0,0,0,0,0,0,33,25,3
37.0,43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40,0,0,1,0,0,0,0,40,26,3
43.0,36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48,0,0,0,1,0,0,0,48,27,3
36.0,38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39,0,1,0,0,0,0,0,39,28,3
38.0,37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61,0,0,0,0,0,1,0,61,29,3
37.0,36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45,0,0,0,0,0,0,1,45,30,3
36.0,35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61,0,0,0,0,1,0,0,61,31,3
35.0,37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44,1,0,0,0,0,0,0,44,1,4
37.0,39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38,0,0,1,0,0,0,0,38,2,4
39.0,36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41,0,0,0,1,0,0,0,41,3,4
36.0,44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35,0,1,0,0,0,0,0,35,4,4
44.0,58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42,0,0,0,0,0,1,0,42,5,4
58.0,54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44,0,0,0,0,0,0,1,44,6,4
54.0,38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0,0,0,0,0,1,0,0,0,7,4
38.0,33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41,1,0,0,0,0,0,0,41,8,4
33.0,41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43,0,0,1,0,0,0,0,43,9,4
41.0,39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42,0,0,0,1,0,0,0,42,10,4
39.0,39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42,0,1,0,0,0,0,0,42,11,4
39.0,37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38,0,0,0,0,0,1,0,38,12,4
37.0,41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43,0,0,0,0,0,0,1,43,13,4
41.0,34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47,0,0,0,0,1,0,0,47,14,4
34.0,40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46,1,0,0,0,0,0,0,46,15,4
40.0,38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47,0,0,1,0,0,0,0,47,16,4
38.0,51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61,0,0,0,1,0,0,0,61,17,4
51.0,43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0,0,1,0,0,0,0,0,0,18,4
43.0,43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47,0,0,0,0,0,1,0,47,19,4
43.0,45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48,0,0,0,0,0,0,1,48,20,4
45.0,33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64,0,0,0,0,1,0,0,64,21,4
33.0,40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100,1,0,0,0,0,0,0,100,22,4
40.0,48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35,0,0,1,0,0,0,0,35,23,4
48.0,39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44,0,0,0,1,0,0,0,44,24,4
39.0,61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50,0,1,0,0,0,0,0,50,25,4
61.0,45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30,0,0,0,0,0,1,0,30,26,4
45.0,61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44,0,0,0,0,0,0,1,44,27,4
61.0,44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46,0,0,0,0,1,0,0,46,28,4
44.0,38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45,1,0,0,0,0,0,0,45,29,4
38.0,41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49,0,0,1,0,0,0,0,49,30,4
41.0,35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49.0,34,0,0,0,1,0,0,0,34,1,5
35.0,42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49.0,34.0,28,0,1,0,0,0,0,0,28,2,5
42.0,44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49.0,34.0,28.0,19,0,0,0,0,0,1,0,19,3,5
44.0,0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49.0,34.0,28.0,19.0,26,0,0,0,0,0,0,1,26,4,5
0.0,41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49.0,34.0,28.0,19.0,26.0,31,0,0,0,0,1,0,0,31,5,5
41.0,43.0,42.0,42.0,38.0,43.0,47.0,46.0,47.0,61.0,0.0,47.0,48.0,64.0,100.0,35.0,44.0,50.0,30.0,44.0,46.0,45.0,49.0,34.0,28.0,19.0,26.0,31.0,28,1,0,0,0,0,0,0,28,6,5
