lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
20.0,6.0,15.0,58.0,44.0,48.0,6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18,0,0,0,0,1,0,0,18,13,4
6.0,15.0,58.0,44.0,48.0,6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7,0,0,0,0,0,0,1,7,19,4
15.0,58.0,44.0,48.0,6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2,0,0,0,0,0,1,0,2,25,4
58.0,44.0,48.0,6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3,0,1,0,0,0,0,0,3,1,5
44.0,48.0,6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15,0,0,0,1,0,0,0,15,7,5
48.0,6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15,0,0,1,0,0,0,0,15,13,5
6.0,16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1,1,0,0,0,0,0,0,1,19,5
16.0,16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13,0,0,0,0,1,0,0,13,25,5
16.0,56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11,0,0,0,0,0,0,1,11,31,5
56.0,55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8,0,0,0,0,0,1,0,8,6,6
55.0,10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33,0,1,0,0,0,0,0,33,12,6
10.0,9.0,13.0,59.0,4.0,29.0,31.0,3.0,16.0,11.0,19.0,60.0,6.0,20.0,3.0,3.0,26.0,18.0,7.0,2.0,3.0,15.0,15.0,1.0,13.0,11.0,8.0,33.0,7,0,0,0,1,0,0,0,7,18,6
