lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
15.0,18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37,0,0,0,0,0,0,1,37,9,3
18.0,32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20,0,0,0,0,1,0,0,20,10,3
32.0,27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41,1,0,0,0,0,0,0,41,11,3
27.0,52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56,0,0,1,0,0,0,0,56,12,3
52.0,59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56,0,0,0,1,0,0,0,56,13,3
59.0,61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30,0,1,0,0,0,0,0,30,14,3
61.0,30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8,0,0,0,0,0,0,1,8,16,3
30.0,55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2,0,0,1,0,0,0,0,2,19,3
55.0,35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44,0,0,0,0,0,1,0,44,22,3
35.0,17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23,1,0,0,0,0,0,0,23,25,3
17.0,15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10,0,1,0,0,0,0,0,10,28,3
15.0,19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10,0,0,0,0,1,0,0,10,31,3
19.0,66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7,1,0,0,0,0,0,0,7,1,4
66.0,52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18,0,0,1,0,0,0,0,18,2,4
52.0,8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22,0,0,0,1,0,0,0,22,3,4
8.0,16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20,0,1,0,0,0,0,0,20,4,4
16.0,31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25,0,0,0,0,0,1,0,25,5,4
31.0,20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33,0,0,0,0,0,0,1,33,6,4
20.0,15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14,0,0,0,0,1,0,0,14,7,4
15.0,10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16,1,0,0,0,0,0,0,16,8,4
10.0,30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15,0,0,1,0,0,0,0,15,9,4
30.0,50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32,0,0,0,1,0,0,0,32,10,4
50.0,71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16,0,1,0,0,0,0,0,16,11,4
71.0,55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21,0,0,0,0,0,1,0,21,12,4
55.0,42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38,0,0,0,0,0,0,1,38,13,4
42.0,57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46,0,0,0,0,1,0,0,46,14,4
57.0,43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49,1,0,0,0,0,0,0,49,15,4
43.0,37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74,0,0,1,0,0,0,0,74,16,4
37.0,20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105,0,0,0,1,0,0,0,105,17,4
20.0,41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87,0,1,0,0,0,0,0,87,18,4
41.0,56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27,0,0,0,0,0,1,0,27,19,4
56.0,56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50,0,0,0,0,0,0,1,50,20,4
56.0,30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44,0,0,0,0,1,0,0,44,21,4
30.0,8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32,1,0,0,0,0,0,0,32,22,4
8.0,2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38,0,0,1,0,0,0,0,38,23,4
2.0,44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45,0,0,0,1,0,0,0,45,24,4
44.0,23.0,10.0,10.0,7.0,18.0,22.0,20.0,25.0,33.0,14.0,16.0,15.0,32.0,16.0,21.0,38.0,46.0,49.0,74.0,105.0,87.0,27.0,50.0,44.0,32.0,38.0,45.0,46,0,1,0,0,0,0,0,46,25,4
