lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31,0,0,0,0,0,1,0,31,15,3
34.0,41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39,0,0,0,0,0,0,1,39,16,3
41.0,42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33,0,0,0,0,1,0,0,33,17,3
42.0,43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24,1,0,0,0,0,0,0,24,18,3
43.0,36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35,0,0,1,0,0,0,0,35,19,3
36.0,26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35,0,0,0,1,0,0,0,35,20,3
26.0,29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40,0,1,0,0,0,0,0,40,21,3
29.0,37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48,0,0,0,0,0,1,0,48,22,3
37.0,43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45,0,0,0,0,0,0,1,45,23,3
43.0,36.0,46.0,48.0,45.0,35.0,36.0,33.0,38.0,48.0,58.0,44.0,38.0,31.0,23.0,32.0,34.0,44.0,46.0,31.0,39.0,33.0,24.0,35.0,35.0,40.0,48.0,45.0,42,0,0,0,0,1,0,0,42,24,3
