lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48,0,0,0,0,0,0,1,48,9,3
44.0,40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45,0,0,0,0,1,0,0,45,10,3
40.0,44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45,1,0,0,0,0,0,0,45,11,3
44.0,44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41,0,0,1,0,0,0,0,41,12,3
44.0,40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33,0,0,0,1,0,0,0,33,13,3
40.0,43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32,0,1,0,0,0,0,0,32,14,3
43.0,45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32,0,0,0,0,0,1,0,32,15,3
45.0,47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24,0,0,0,0,0,0,1,24,16,3
47.0,48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28,0,0,0,0,1,0,0,28,17,3
48.0,48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32,1,0,0,0,0,0,0,32,18,3
48.0,45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34,0,0,1,0,0,0,0,34,19,3
45.0,44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44,0,0,0,1,0,0,0,44,20,3
44.0,34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40,0,1,0,0,0,0,0,40,21,3
34.0,40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64,0,0,0,0,0,1,0,64,22,3
40.0,45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61,0,0,0,0,0,0,1,61,23,3
45.0,44.0,45.0,51.0,51.0,64.0,44.0,50.0,44.0,44.0,47.0,51.0,49.0,48.0,45.0,45.0,41.0,33.0,32.0,32.0,24.0,28.0,32.0,34.0,44.0,40.0,64.0,61.0,38,0,0,0,0,1,0,0,38,24,3
