lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
29.0,47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54,1,0,0,0,0,0,0,54,10,6
47.0,38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50,0,0,1,0,0,0,0,50,11,6
38.0,47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87,0,0,0,1,0,0,0,87,12,6
47.0,36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43,0,1,0,0,0,0,0,43,13,6
36.0,35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77,0,0,0,0,0,1,0,77,14,6
35.0,44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40,0,0,0,0,0,0,1,40,15,6
44.0,51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41,0,0,0,0,1,0,0,41,16,6
51.0,33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42,1,0,0,0,0,0,0,42,17,6
33.0,34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39,0,0,1,0,0,0,0,39,18,6
34.0,35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43,0,0,0,1,0,0,0,43,19,6
35.0,44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54,0,1,0,0,0,0,0,54,20,6
44.0,61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44,0,0,0,0,0,1,0,44,21,6
61.0,64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64,0,0,0,0,0,0,1,64,22,6
64.0,50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44,0,0,0,0,1,0,0,44,23,6
50.0,31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39,1,0,0,0,0,0,0,39,24,6
31.0,20.0,24.0,24.0,26.0,27.0,34.0,37.0,0.0,0.0,43.0,46.0,49.0,54.0,50.0,87.0,43.0,77.0,40.0,41.0,42.0,39.0,43.0,54.0,44.0,64.0,44.0,39.0,44,0,0,1,0,0,0,0,44,25,6
