lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33,0,0,1,0,0,0,0,33,21,5
43.0,58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38,0,0,0,1,0,0,0,38,22,5
58.0,51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41,0,1,0,0,0,0,0,41,23,5
51.0,43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43,0,0,0,0,0,1,0,43,24,5
43.0,19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54,0,0,0,0,0,0,1,54,25,5
19.0,25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40,0,0,0,0,1,0,0,40,26,5
25.0,21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48,1,0,0,0,0,0,0,48,27,5
21.0,25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46,0,0,1,0,0,0,0,46,28,5
25.0,36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25,0,0,0,1,0,0,0,25,29,5
36.0,34.0,40.0,25.0,34.0,44.0,48.0,61.0,31.0,31.0,33.0,43.0,35.0,44.0,41.0,24.0,26.0,31.0,39.0,33.0,38.0,41.0,43.0,54.0,40.0,48.0,46.0,25.0,30,0,1,0,0,0,0,0,30,30,5
