lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43,0,0,0,0,0,0,1,43,1,6
31.0,42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38,0,0,0,0,1,0,0,38,2,6
42.0,44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43,1,0,0,0,0,0,0,43,3,6
44.0,36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30,0,0,1,0,0,0,0,30,4,6
36.0,24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39,0,0,0,1,0,0,0,39,5,6
24.0,41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47,0,1,0,0,0,0,0,47,6,6
41.0,44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38,0,0,0,0,0,1,0,38,7,6
44.0,45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40,0,0,0,0,0,0,1,40,8,6
45.0,37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45,0,0,0,0,1,0,0,45,9,6
37.0,28.0,40.0,41.0,39.0,34.0,44.0,42.0,29.0,40.0,43.0,48.0,67.0,38.0,49.0,49.0,31.0,46.0,64.0,43.0,38.0,43.0,30.0,39.0,47.0,38.0,40.0,45.0,71,1,0,0,0,0,0,0,71,10,6
