lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
34.0,35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38,0,0,0,0,0,0,1,38,2,3
35.0,36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28,0,0,0,0,1,0,0,28,3,3
36.0,40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38,1,0,0,0,0,0,0,38,4,3
40.0,44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47,0,0,1,0,0,0,0,47,5,3
44.0,40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49,0,0,0,1,0,0,0,49,6,3
40.0,39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48,0,1,0,0,0,0,0,48,7,3
39.0,40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44,0,0,0,0,0,1,0,44,8,3
40.0,47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39,0,0,0,0,0,0,1,39,9,3
47.0,41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34,0,0,0,0,1,0,0,34,10,3
41.0,42.0,46.0,37.0,37.0,35.0,42.0,50.0,48.0,37.0,28.0,31.0,35.0,44.0,37.0,44.0,54.0,49.0,40.0,38.0,28.0,38.0,47.0,49.0,48.0,44.0,39.0,34.0,30,1,0,0,0,0,0,0,30,11,3
