lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
6.0,7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8,1,0,0,0,0,0,0,8,18,3
7.0,10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12,0,0,1,0,0,0,0,12,19,3
10.0,17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19,0,0,0,1,0,0,0,19,20,3
17.0,15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17,0,1,0,0,0,0,0,17,21,3
15.0,18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6,0,0,0,0,0,1,0,6,22,3
18.0,25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8,0,0,0,0,0,0,1,8,23,3
25.0,23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9,0,0,0,0,1,0,0,9,24,3
23.0,21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6,1,0,0,0,0,0,0,6,25,3
21.0,7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7,0,0,1,0,0,0,0,7,26,3
7.0,11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7,0,0,0,1,0,0,0,7,27,3
11.0,9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13,0,1,0,0,0,0,0,13,28,3
9.0,10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15,0,0,0,0,0,1,0,15,29,3
10.0,12.0,9.0,9.0,6.0,5.0,9.0,5.0,8.0,9.0,13.0,5.0,5.0,8.0,13.0,12.0,8.0,12.0,19.0,17.0,6.0,8.0,9.0,6.0,7.0,7.0,13.0,15.0,16,0,0,0,0,0,0,1,16,30,3
