lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43,1,0,0,0,0,0,0,43,22,4
54.0,55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52,0,0,1,0,0,0,0,52,23,4
55.0,42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53,0,0,0,1,0,0,0,53,24,4
42.0,42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48,0,1,0,0,0,0,0,48,25,4
42.0,41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48.0,34,0,0,0,0,0,1,0,34,26,4
41.0,34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48.0,34.0,34,0,0,0,0,0,0,1,34,27,4
34.0,31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48.0,34.0,34.0,38,0,0,0,0,1,0,0,38,28,4
31.0,40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48.0,34.0,34.0,38.0,28,1,0,0,0,0,0,0,28,29,4
40.0,47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48.0,34.0,34.0,38.0,28.0,37,0,0,1,0,0,0,0,37,30,4
47.0,44.0,39.0,30.0,32.0,34.0,39.0,46.0,38.0,42.0,49.0,67.0,51.0,52.0,48.0,52.0,40.0,45.0,38.0,43.0,52.0,53.0,48.0,34.0,34.0,38.0,28.0,37.0,34,0,0,0,1,0,0,0,34,1,5
