lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33,0,0,0,0,0,0,1,33,2,3
34.0,32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34,0,0,0,0,1,0,0,34,3,3
32.0,32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32,1,0,0,0,0,0,0,32,4,3
32.0,35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37,0,0,1,0,0,0,0,37,5,3
35.0,34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39,0,0,0,1,0,0,0,39,6,3
34.0,34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27,0,1,0,0,0,0,0,27,7,3
34.0,25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32,0,0,0,0,0,1,0,32,8,3
25.0,33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51,0,0,0,0,0,0,1,51,9,3
33.0,36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40,0,0,0,0,1,0,0,40,10,3
36.0,36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33,1,0,0,0,0,0,0,33,11,3
36.0,30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38,0,0,1,0,0,0,0,38,12,3
30.0,23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42,0,0,0,1,0,0,0,42,13,3
23.0,37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38,0,1,0,0,0,0,0,38,14,3
37.0,32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34,0,0,0,0,0,1,0,34,15,3
32.0,32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33,0,0,0,0,0,0,1,33,16,3
32.0,31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40,0,0,0,0,1,0,0,40,17,3
31.0,42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35,1,0,0,0,0,0,0,35,18,3
42.0,32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40,0,0,1,0,0,0,0,40,19,3
32.0,36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37,0,0,0,1,0,0,0,37,20,3
36.0,32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40,0,1,0,0,0,0,0,40,21,3
32.0,29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41,0,0,0,0,0,1,0,41,22,3
29.0,31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38,0,0,0,0,0,0,1,38,23,3
31.0,39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38,0,0,0,0,1,0,0,38,24,3
39.0,37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30,1,0,0,0,0,0,0,30,25,3
37.0,38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34,0,0,1,0,0,0,0,34,26,3
38.0,38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35,0,0,0,1,0,0,0,35,27,3
38.0,40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31,0,1,0,0,0,0,0,31,28,3
40.0,33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41,0,0,0,0,0,1,0,41,29,3
33.0,34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43,0,0,0,0,0,0,1,43,30,3
34.0,32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50,0,0,0,0,1,0,0,50,31,3
32.0,37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37,1,0,0,0,0,0,0,37,1,4
37.0,39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34,0,0,1,0,0,0,0,34,2,4
39.0,27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35,0,0,0,1,0,0,0,35,3,4
27.0,32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31,0,1,0,0,0,0,0,31,4,4
32.0,51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40,0,0,0,0,0,1,0,40,5,4
51.0,40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42,0,0,0,0,0,0,1,42,6,4
40.0,33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43,0,0,0,0,1,0,0,43,7,4
33.0,38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36,1,0,0,0,0,0,0,36,8,4
38.0,42.0,38.0,34.0,33.0,40.0,35.0,40.0,37.0,40.0,41.0,38.0,38.0,30.0,34.0,35.0,31.0,41.0,43.0,50.0,37.0,34.0,35.0,31.0,40.0,42.0,43.0,36.0,39,0,0,1,0,0,0,0,39,9,4
