lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
48.0,36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47,0,0,0,1,0,0,0,47,28,2
36.0,41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43,0,1,0,0,0,0,0,43,29,2
41.0,37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40,0,0,0,0,0,1,0,40,1,3
37.0,40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40,0,0,0,0,0,0,1,40,2,3
40.0,43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41,0,0,0,0,1,0,0,41,3,3
43.0,66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43,1,0,0,0,0,0,0,43,4,3
66.0,45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61,0,0,1,0,0,0,0,61,5,3
45.0,38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67,0,0,0,1,0,0,0,67,6,3
38.0,38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45,0,1,0,0,0,0,0,45,7,3
38.0,41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41,0,0,0,0,0,1,0,41,8,3
41.0,45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38,0,0,0,0,0,0,1,38,9,3
45.0,67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30,0,0,0,0,1,0,0,30,10,3
67.0,37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29,1,0,0,0,0,0,0,29,11,3
37.0,33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34,0,0,1,0,0,0,0,34,12,3
33.0,42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47,0,0,0,1,0,0,0,47,13,3
42.0,40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51,0,1,0,0,0,0,0,51,14,3
40.0,38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48,0,0,0,0,0,1,0,48,15,3
38.0,48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48,0,0,0,0,0,0,1,48,16,3
48.0,43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45,0,0,0,0,1,0,0,45,17,3
43.0,36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44,1,0,0,0,0,0,0,44,18,3
36.0,38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40,0,0,1,0,0,0,0,40,19,3
38.0,31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33,0,0,0,1,0,0,0,33,20,3
31.0,32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44,0,1,0,0,0,0,0,44,21,3
32.0,39.0,37.0,43.0,51.0,47.0,43.0,40.0,40.0,41.0,43.0,61.0,67.0,45.0,41.0,38.0,30.0,29.0,34.0,47.0,51.0,48.0,48.0,45.0,44.0,40.0,33.0,44.0,50,0,0,0,0,0,1,0,50,22,3
