lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,33.0,45.0,56.0,23.0,28.0,21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5,0,0,0,0,1,0,0,5,17,3
33.0,45.0,56.0,23.0,28.0,21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9,1,0,0,0,0,0,0,9,18,3
45.0,56.0,23.0,28.0,21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15,0,0,1,0,0,0,0,15,19,3
56.0,23.0,28.0,21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14,0,0,0,1,0,0,0,14,20,3
23.0,28.0,21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27,0,1,0,0,0,0,0,27,21,3
28.0,21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24,0,0,0,0,1,0,0,24,24,3
21.0,25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24,1,0,0,0,0,0,0,24,25,3
25.0,38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30,0,0,1,0,0,0,0,30,26,3
38.0,22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20,0,0,0,1,0,0,0,20,27,3
22.0,29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19,0,1,0,0,0,0,0,19,28,3
29.0,29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23,0,0,0,0,0,1,0,23,29,3
29.0,20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29,0,0,0,0,0,0,1,29,30,3
20.0,6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22,0,0,0,0,1,0,0,22,31,3
6.0,14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33,1,0,0,0,0,0,0,33,1,4
14.0,22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40,0,0,1,0,0,0,0,40,2,4
22.0,12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51,0,0,0,1,0,0,0,51,3,4
12.0,32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40,0,1,0,0,0,0,0,40,4,4
32.0,36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47,0,0,0,0,0,1,0,47,5,4
36.0,45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35,0,0,0,0,0,0,1,35,6,4
45.0,48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39,0,0,0,0,1,0,0,39,7,4
48.0,18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38,1,0,0,0,0,0,0,38,8,4
18.0,27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42,0,0,1,0,0,0,0,42,9,4
27.0,26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40,0,0,0,1,0,0,0,40,10,4
26.0,19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42,0,1,0,0,0,0,0,42,11,4
19.0,14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44,0,0,0,0,0,1,0,44,12,4
14.0,10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67,0,0,0,0,0,0,1,67,13,4
10.0,4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64,0,0,0,0,1,0,0,64,14,4
4.0,5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45,1,0,0,0,0,0,0,45,15,4
5.0,9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39,0,0,1,0,0,0,0,39,16,4
9.0,15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37,0,0,0,1,0,0,0,37,17,4
15.0,14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31,0,1,0,0,0,0,0,31,18,4
14.0,27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38,0,0,0,0,0,1,0,38,19,4
27.0,24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40,0,0,0,0,0,0,1,40,20,4
24.0,24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37,0,0,0,0,1,0,0,37,21,4
24.0,30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35,1,0,0,0,0,0,0,35,22,4
30.0,20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67,0,0,1,0,0,0,0,67,23,4
20.0,19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61,0,0,0,1,0,0,0,61,24,4
19.0,23.0,29.0,22.0,33.0,40.0,51.0,40.0,47.0,35.0,39.0,38.0,42.0,40.0,42.0,44.0,67.0,64.0,45.0,39.0,37.0,31.0,38.0,40.0,37.0,35.0,67.0,61.0,47,0,1,0,0,0,0,0,47,25,4
