lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75,0,0,0,0,0,0,1,75,2,3
37.0,52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59,0,0,0,0,1,0,0,59,3,3
52.0,62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78,1,0,0,0,0,0,0,78,4,3
62.0,35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71,0,0,1,0,0,0,0,71,5,3
35.0,30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68,0,0,0,1,0,0,0,68,6,3
30.0,37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75,0,1,0,0,0,0,0,75,7,3
37.0,54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87,0,0,0,0,0,1,0,87,8,3
54.0,73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54,0,0,0,0,0,0,1,54,9,3
73.0,58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48,0,0,0,0,1,0,0,48,10,3
58.0,68.0,41.0,66.0,71.0,59.0,58.0,57.0,33.0,29.0,53.0,69.0,44.0,39.0,41.0,64.0,66.0,39.0,37.0,75.0,59.0,78.0,71.0,68.0,75.0,87.0,54.0,48.0,38,1,0,0,0,0,0,0,38,11,3
