lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
42.0,41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41,0,1,0,0,0,0,0,41,25,7
41.0,44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31,0,0,0,0,0,1,0,31,26,7
44.0,46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34,0,0,0,0,0,0,1,34,27,7
46.0,47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29,0,0,0,0,1,0,0,29,28,7
47.0,32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32,1,0,0,0,0,0,0,32,29,7
32.0,35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30,0,0,1,0,0,0,0,30,30,7
35.0,22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31,0,0,0,1,0,0,0,31,31,7
22.0,36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27,0,1,0,0,0,0,0,27,1,8
36.0,37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39,0,0,0,0,0,1,0,39,2,8
37.0,33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38,0,0,0,0,0,0,1,38,3,8
33.0,33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38,0,0,0,0,1,0,0,38,4,8
33.0,35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41,1,0,0,0,0,0,0,41,5,8
35.0,31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43,0,0,1,0,0,0,0,43,6,8
31.0,37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37,0,0,0,1,0,0,0,37,7,8
37.0,27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38,0,1,0,0,0,0,0,38,8,8
27.0,31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38,0,0,0,0,0,1,0,38,9,8
31.0,31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25,0,0,0,0,0,0,1,25,10,8
31.0,36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32,0,0,0,0,1,0,0,32,11,8
36.0,33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28,1,0,0,0,0,0,0,28,12,8
33.0,36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23,0,0,1,0,0,0,0,23,13,8
36.0,33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29,0,0,0,1,0,0,0,29,14,8
33.0,34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20,0,1,0,0,0,0,0,20,15,8
34.0,35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26,0,0,0,0,0,1,0,26,16,8
35.0,36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26,0,0,0,0,0,0,1,26,17,8
36.0,31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30,0,0,0,0,1,0,0,30,18,8
31.0,32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28,1,0,0,0,0,0,0,28,19,8
32.0,36.0,41.0,31.0,34.0,29.0,32.0,30.0,31.0,27.0,39.0,38.0,38.0,41.0,43.0,37.0,38.0,38.0,25.0,32.0,28.0,23.0,29.0,20.0,26.0,26.0,30.0,28.0,22,0,0,1,0,0,0,0,22,20,8
