lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,8.0,8.0,5.0,15.0,14.0,25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18,0,1,0,0,0,0,0,18,29,2
8.0,8.0,5.0,15.0,14.0,25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32,0,0,0,0,0,1,0,32,1,3
8.0,5.0,15.0,14.0,25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25,0,0,0,0,0,0,1,25,2,3
5.0,15.0,14.0,25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19,0,0,0,0,1,0,0,19,3,3
15.0,14.0,25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18,1,0,0,0,0,0,0,18,4,3
14.0,25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11,0,0,1,0,0,0,0,11,5,3
25.0,20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26,0,0,0,1,0,0,0,26,6,3
20.0,15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41,0,1,0,0,0,0,0,41,7,3
15.0,13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28,0,0,0,0,0,1,0,28,8,3
13.0,11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30,0,0,0,0,0,0,1,30,9,3
11.0,18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15,1,0,0,0,0,0,0,15,18,3
18.0,9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15,0,0,1,0,0,0,0,15,19,3
9.0,21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14,0,0,0,1,0,0,0,14,20,3
21.0,23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13,0,1,0,0,0,0,0,13,21,3
23.0,31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19,0,0,0,0,0,1,0,19,22,3
31.0,24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23,0,0,0,0,0,0,1,23,23,3
24.0,21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33,0,0,0,0,1,0,0,33,24,3
21.0,9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23,1,0,0,0,0,0,0,23,25,3
9.0,7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9,0,0,1,0,0,0,0,9,26,3
7.0,19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8,0,0,0,1,0,0,0,8,27,3
19.0,24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13,0,1,0,0,0,0,0,13,28,3
24.0,15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38,0,0,0,0,0,1,0,38,29,3
15.0,10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44,0,0,0,0,0,0,1,44,30,3
10.0,21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32,0,0,0,0,1,0,0,32,31,3
21.0,19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30,1,0,0,0,0,0,0,30,1,4
19.0,15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25,0,0,1,0,0,0,0,25,2,4
15.0,21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20,0,0,0,1,0,0,0,20,3,4
21.0,18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21,0,1,0,0,0,0,0,21,4,4
18.0,32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23,0,0,0,0,0,1,0,23,5,4
32.0,25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35,0,0,0,0,0,0,1,35,6,4
25.0,19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35,0,0,0,0,1,0,0,35,7,4
19.0,18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35,1,0,0,0,0,0,0,35,8,4
18.0,11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24,0,0,1,0,0,0,0,24,9,4
11.0,26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14,0,0,0,1,0,0,0,14,10,4
26.0,41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15,0,1,0,0,0,0,0,15,11,4
41.0,28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30,0,0,0,0,0,1,0,30,12,4
28.0,30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30,0,0,0,0,0,0,1,30,13,4
30.0,15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26,0,0,0,0,1,0,0,26,14,4
15.0,15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18,1,0,0,0,0,0,0,18,15,4
15.0,14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10,0,0,1,0,0,0,0,10,16,4
14.0,13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19,0,0,0,1,0,0,0,19,17,4
13.0,19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23,0,1,0,0,0,0,0,23,18,4
19.0,23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14,0,0,0,0,0,1,0,14,19,4
23.0,33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8,0,0,0,0,0,0,1,8,20,4
33.0,23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16,0,0,0,0,1,0,0,16,21,4
23.0,9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18,1,0,0,0,0,0,0,18,22,4
9.0,8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27,0,0,1,0,0,0,0,27,23,4
8.0,13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30,0,0,0,1,0,0,0,30,24,4
13.0,38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23,0,1,0,0,0,0,0,23,25,4
38.0,44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26,0,0,0,0,0,1,0,26,26,4
44.0,32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18,0,0,0,0,0,0,1,18,27,4
32.0,30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21,0,0,0,0,1,0,0,21,28,4
30.0,25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30,1,0,0,0,0,0,0,30,29,4
25.0,20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27,0,0,1,0,0,0,0,27,30,4
20.0,21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25,0,0,0,1,0,0,0,25,1,5
21.0,23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10,0,1,0,0,0,0,0,10,2,5
23.0,35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17,0,0,0,0,0,1,0,17,3,5
35.0,35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8,0,0,0,0,0,0,1,8,4,5
35.0,35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17,0,0,0,0,1,0,0,17,5,5
35.0,24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3,1,0,0,0,0,0,0,3,6,5
24.0,14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4,0,0,1,0,0,0,0,4,7,5
14.0,15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8,0,0,0,1,0,0,0,8,8,5
15.0,30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2,0,1,0,0,0,0,0,2,9,5
30.0,30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16,0,0,0,0,0,1,0,16,10,5
30.0,26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4,0,0,0,0,0,0,1,4,11,5
26.0,18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4.0,8,0,0,0,0,1,0,0,8,12,5
18.0,10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4.0,8.0,3,1,0,0,0,0,0,0,3,13,5
10.0,19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4.0,8.0,3.0,5,0,0,1,0,0,0,0,5,14,5
19.0,23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4.0,8.0,3.0,5.0,3,0,0,0,1,0,0,0,3,15,5
23.0,14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4.0,8.0,3.0,5.0,3.0,11,0,1,0,0,0,0,0,11,16,5
14.0,8.0,16.0,18.0,27.0,30.0,23.0,26.0,18.0,21.0,30.0,27.0,25.0,10.0,17.0,8.0,17.0,3.0,4.0,8.0,2.0,16.0,4.0,8.0,3.0,5.0,3.0,11.0,12,0,0,0,0,0,1,0,12,17,5
