lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,35.0,38.0,36.0,42.0,35.0,37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26,0,0,0,0,0,1,0,26,15,3
35.0,38.0,36.0,42.0,35.0,37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44,0,0,0,0,0,0,1,44,16,3
38.0,36.0,42.0,35.0,37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42,0,0,0,0,1,0,0,42,17,3
36.0,42.0,35.0,37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41,1,0,0,0,0,0,0,41,18,3
42.0,35.0,37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41,0,0,1,0,0,0,0,41,19,3
35.0,37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41,0,0,0,1,0,0,0,41,20,3
37.0,30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41,0,1,0,0,0,0,0,41,21,3
30.0,27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47,0,0,0,0,0,1,0,47,22,3
27.0,37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61,0,0,0,0,0,0,1,61,23,3
37.0,39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61,0,0,0,0,1,0,0,61,24,3
39.0,33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37,1,0,0,0,0,0,0,37,25,3
33.0,48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43,0,0,1,0,0,0,0,43,26,3
48.0,43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40,0,0,0,1,0,0,0,40,27,3
43.0,43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38,0,1,0,0,0,0,0,38,28,3
43.0,35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47,0,0,0,0,0,1,0,47,29,3
35.0,37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48,0,0,0,0,0,0,1,48,30,3
37.0,36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44,0,0,0,0,1,0,0,44,31,3
36.0,36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41,1,0,0,0,0,0,0,41,1,4
36.0,41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43,0,0,1,0,0,0,0,43,2,4
41.0,42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43,0,0,0,1,0,0,0,43,3,4
42.0,48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39,0,1,0,0,0,0,0,39,4,4
48.0,58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43,0,0,0,0,0,1,0,43,5,4
58.0,39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47,0,0,0,0,0,0,1,47,6,4
39.0,34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40,0,0,0,0,1,0,0,40,7,4
34.0,44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40,1,0,0,0,0,0,0,40,8,4
44.0,41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41,0,0,1,0,0,0,0,41,9,4
41.0,36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42,0,0,0,1,0,0,0,42,10,4
36.0,26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41,0,1,0,0,0,0,0,41,11,4
26.0,44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38,0,0,0,0,0,1,0,38,12,4
44.0,42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42,0,0,0,0,0,0,1,42,13,4
42.0,41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48,0,0,0,0,1,0,0,48,14,4
41.0,41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74,1,0,0,0,0,0,0,74,15,4
41.0,41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64,0,0,1,0,0,0,0,64,16,4
41.0,41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97,0,1,0,0,0,0,0,97,18,4
41.0,47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71,0,0,0,0,0,1,0,71,19,4
47.0,61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54,0,0,0,0,0,0,1,54,20,4
61.0,61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77,0,0,0,0,1,0,0,77,21,4
61.0,37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45,1,0,0,0,0,0,0,45,22,4
37.0,43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41,0,0,1,0,0,0,0,41,23,4
43.0,40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51,0,0,0,1,0,0,0,51,24,4
40.0,38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87,0,1,0,0,0,0,0,87,25,4
38.0,47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51,0,0,0,0,0,1,0,51,26,4
47.0,48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54,0,0,0,0,0,0,1,54,27,4
48.0,44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42,0,0,0,0,1,0,0,42,28,4
44.0,41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27,1,0,0,0,0,0,0,27,29,4
41.0,43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32,0,0,1,0,0,0,0,32,30,4
43.0,43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28,0,0,0,1,0,0,0,28,1,5
43.0,39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41,0,1,0,0,0,0,0,41,2,5
39.0,43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42,0,0,0,0,0,1,0,42,3,5
43.0,47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43,0,0,0,0,0,0,1,43,4,5
47.0,40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42,0,0,0,0,1,0,0,42,5,5
40.0,40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39,1,0,0,0,0,0,0,39,6,5
40.0,41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40,0,0,1,0,0,0,0,40,7,5
41.0,42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41,0,0,0,1,0,0,0,41,8,5
42.0,41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45,0,1,0,0,0,0,0,45,9,5
41.0,38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37,0,0,0,0,0,1,0,37,10,5
38.0,42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29,0,0,0,0,0,0,1,29,11,5
42.0,48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47,0,0,0,0,1,0,0,47,12,5
48.0,74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44,1,0,0,0,0,0,0,44,13,5
74.0,64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44.0,35,0,0,1,0,0,0,0,35,14,5
64.0,97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44.0,35.0,34,0,0,0,1,0,0,0,34,15,5
97.0,71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44.0,35.0,34.0,44,0,1,0,0,0,0,0,44,16,5
71.0,54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44.0,35.0,34.0,44.0,44,0,0,0,0,0,1,0,44,17,5
54.0,77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44.0,35.0,34.0,44.0,44.0,43,0,0,0,0,0,0,1,43,18,5
77.0,45.0,41.0,51.0,87.0,51.0,54.0,42.0,27.0,32.0,28.0,41.0,42.0,43.0,42.0,39.0,40.0,41.0,45.0,37.0,29.0,47.0,44.0,35.0,34.0,44.0,44.0,43.0,47,0,0,0,0,1,0,0,47,19,5
