lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
3.0,40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10,0,0,0,1,0,0,0,10,3,4
40.0,49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18,0,0,0,0,0,1,0,18,5,4
49.0,10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4,0,0,0,0,0,0,1,4,6,4
10.0,13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13,0,0,1,0,0,0,0,13,9,4
13.0,12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26,0,0,0,0,0,1,0,26,12,4
12.0,8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22,0,0,0,0,1,0,0,22,14,4
8.0,15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25,1,0,0,0,0,0,0,25,15,4
15.0,15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40,0,0,1,0,0,0,0,40,16,4
15.0,13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45,0,0,0,1,0,0,0,45,17,4
13.0,18.0,11.0,13.0,24.0,10.0,11.0,14.0,18.0,19.0,5.0,37.0,2.0,9.0,20.0,1.0,13.0,4.0,8.0,10.0,18.0,4.0,13.0,26.0,22.0,25.0,40.0,45.0,44,0,1,0,0,0,0,0,44,18,4
