lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
39.0,32.0,29.0,52.0,59.0,54.0,25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26,0,0,0,0,0,0,1,26,2,3
32.0,29.0,52.0,59.0,54.0,25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40,0,0,0,0,1,0,0,40,3,3
29.0,52.0,59.0,54.0,25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57,1,0,0,0,0,0,0,57,4,3
52.0,59.0,54.0,25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58,0,0,1,0,0,0,0,58,5,3
59.0,54.0,25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80,0,0,0,1,0,0,0,80,6,3
54.0,25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61,0,1,0,0,0,0,0,61,7,3
25.0,33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52,0,0,0,0,0,1,0,52,8,3
33.0,29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68,0,0,0,0,0,0,1,68,9,3
29.0,43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55,0,0,0,0,1,0,0,55,10,3
43.0,33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23,1,0,0,0,0,0,0,23,11,3
33.0,21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34,0,0,1,0,0,0,0,34,12,3
21.0,38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55,0,0,0,1,0,0,0,55,13,3
38.0,43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17,0,1,0,0,0,0,0,17,14,3
43.0,53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43,0,0,0,0,0,1,0,43,15,3
53.0,30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56,0,0,0,0,0,0,1,56,16,3
30.0,41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45,0,0,0,0,1,0,0,45,17,3
41.0,47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33,1,0,0,0,0,0,0,33,18,3
47.0,70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29,0,0,1,0,0,0,0,29,19,3
70.0,44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33,0,0,0,1,0,0,0,33,20,3
44.0,30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35,0,1,0,0,0,0,0,35,21,3
30.0,29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47,0,0,0,0,0,1,0,47,22,3
29.0,14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54,0,0,0,0,0,0,1,54,23,3
14.0,21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66,0,0,0,0,1,0,0,66,24,3
21.0,35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35,1,0,0,0,0,0,0,35,25,3
35.0,50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35,0,0,1,0,0,0,0,35,26,3
50.0,37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32,0,0,0,1,0,0,0,32,27,3
37.0,44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21,0,1,0,0,0,0,0,21,28,3
44.0,26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38,0,0,0,0,0,1,0,38,29,3
26.0,40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40,0,0,0,0,0,0,1,40,30,3
40.0,57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32,0,0,0,0,1,0,0,32,31,3
57.0,58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44,1,0,0,0,0,0,0,44,1,4
58.0,80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40,0,0,1,0,0,0,0,40,2,4
80.0,61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43,0,0,0,1,0,0,0,43,3,4
61.0,52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39,0,1,0,0,0,0,0,39,4,4
52.0,68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41,0,0,0,0,0,1,0,41,5,4
68.0,55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45,0,0,0,0,0,0,1,45,6,4
55.0,23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34,0,0,0,0,1,0,0,34,7,4
23.0,34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43,1,0,0,0,0,0,0,43,8,4
34.0,55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40,0,0,1,0,0,0,0,40,9,4
55.0,17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42,0,0,0,1,0,0,0,42,10,4
17.0,43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47,0,1,0,0,0,0,0,47,11,4
43.0,56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44,0,0,0,0,0,1,0,44,12,4
56.0,45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41,0,0,0,0,0,0,1,41,13,4
45.0,33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49,0,0,0,0,1,0,0,49,14,4
33.0,29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54,1,0,0,0,0,0,0,54,15,4
29.0,33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53,0,0,1,0,0,0,0,53,16,4
33.0,35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61,0,0,0,1,0,0,0,61,17,4
35.0,47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80,0,1,0,0,0,0,0,80,18,4
47.0,54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93,0,0,0,0,0,1,0,93,19,4
54.0,66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51,0,0,0,0,0,0,1,51,20,4
66.0,35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50,0,0,0,0,1,0,0,50,21,4
35.0,35.0,32.0,21.0,38.0,40.0,32.0,44.0,40.0,43.0,39.0,41.0,45.0,34.0,43.0,40.0,42.0,47.0,44.0,41.0,49.0,54.0,53.0,61.0,80.0,93.0,51.0,50.0,50,1,0,0,0,0,0,0,50,22,4
