lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,35.0,30.0,20.0,39.0,13.0,24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38,0,0,1,0,0,0,0,38,23,7
35.0,30.0,20.0,39.0,13.0,24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38,0,0,0,0,0,1,0,38,26,7
30.0,20.0,39.0,13.0,24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27,1,0,0,0,0,0,0,27,29,7
20.0,39.0,13.0,24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33,0,1,0,0,0,0,0,33,1,8
39.0,13.0,24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12,0,0,0,0,1,0,0,12,4,8
13.0,24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38,0,0,0,1,0,0,0,38,7,8
24.0,21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13,0,0,0,0,0,0,1,13,10,8
21.0,40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21,0,0,1,0,0,0,0,21,13,8
40.0,49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20,0,0,0,0,0,1,0,20,16,8
49.0,43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21,1,0,0,0,0,0,0,21,19,8
43.0,40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19,0,1,0,0,0,0,0,19,22,8
40.0,15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50,0,0,0,0,1,0,0,50,25,8
15.0,19.0,50.0,28.0,19.0,34.0,51.0,41.0,30.0,47.0,29.0,24.0,33.0,32.0,38.0,38.0,38.0,38.0,27.0,33.0,12.0,38.0,13.0,21.0,20.0,21.0,19.0,50.0,45,0,0,0,1,0,0,0,45,28,8
