lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35,0,0,0,0,0,0,1,35,2,3
27.0,34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37,0,0,0,0,1,0,0,37,3,3
34.0,33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35,1,0,0,0,0,0,0,35,4,3
33.0,39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35,0,0,1,0,0,0,0,35,5,3
39.0,37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44,0,0,0,1,0,0,0,44,6,3
37.0,24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40,0,1,0,0,0,0,0,40,7,3
24.0,37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47,0,0,0,0,0,1,0,47,8,3
37.0,38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44,0,0,0,0,0,0,1,44,9,3
38.0,37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30,0,0,0,0,1,0,0,30,10,3
37.0,35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25,1,0,0,0,0,0,0,25,11,3
35.0,32.0,31.0,35.0,36.0,35.0,38.0,39.0,28.0,33.0,29.0,19.0,37.0,36.0,34.0,49.0,40.0,31.0,35.0,37.0,35.0,35.0,44.0,40.0,47.0,44.0,30.0,25.0,37,0,0,1,0,0,0,0,37,12,3
