lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
44.0,36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47,0,0,0,0,1,0,0,47,7,4
36.0,40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45,1,0,0,0,0,0,0,45,8,4
40.0,42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46,0,0,1,0,0,0,0,46,9,4
42.0,15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43,0,0,0,1,0,0,0,43,10,4
15.0,42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42,0,1,0,0,0,0,0,42,11,4
42.0,43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44,0,0,0,0,0,1,0,44,12,4
43.0,44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39,0,0,0,0,0,0,1,39,13,4
44.0,46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41,0,0,0,0,1,0,0,41,14,4
46.0,44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47,1,0,0,0,0,0,0,47,15,4
44.0,44.0,50.0,42.0,39.0,41.0,43.0,38.0,46.0,45.0,44.0,41.0,43.0,43.0,41.0,40.0,41.0,44.0,43.0,47.0,45.0,46.0,43.0,42.0,44.0,39.0,41.0,47.0,43,0,0,1,0,0,0,0,43,16,4
