lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52,0,0,0,0,0,0,1,52,9,3
52.0,43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56,0,0,0,0,1,0,0,56,10,3
43.0,43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29,1,0,0,0,0,0,0,29,11,3
43.0,58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43,0,0,1,0,0,0,0,43,12,3
58.0,96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43,0,0,0,1,0,0,0,43,13,3
96.0,56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42,0,1,0,0,0,0,0,42,14,3
56.0,38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55,0,0,0,0,0,1,0,55,15,3
38.0,40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69,0,0,0,0,0,0,1,69,16,3
40.0,56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41,0,0,0,0,1,0,0,41,17,3
56.0,56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36,1,0,0,0,0,0,0,36,18,3
56.0,60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94,0,0,1,0,0,0,0,94,19,3
60.0,54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38,0,0,0,1,0,0,0,38,20,3
54.0,28.0,40.0,44.0,39.0,44.0,51.0,44.0,40.0,39.0,49.0,40.0,57.0,59.0,48.0,44.0,52.0,56.0,29.0,43.0,43.0,42.0,55.0,69.0,41.0,36.0,94.0,38.0,43,0,1,0,0,0,0,0,43,21,3
