lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10,0,0,0,0,0,1,0,10,14,3
37.0,4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13,0,0,0,0,0,0,1,13,15,3
4.0,3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13,0,0,0,0,1,0,0,13,16,3
3.0,4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21,1,0,0,0,0,0,0,21,17,3
4.0,14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4,0,0,1,0,0,0,0,4,18,3
14.0,1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4,0,0,0,1,0,0,0,4,19,3
1.0,33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4,0,1,0,0,0,0,0,4,20,3
33.0,1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10,0,0,0,0,0,1,0,10,21,3
1.0,1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7,0,0,0,0,0,0,1,7,22,3
1.0,3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7.0,1,0,0,0,0,1,0,0,1,23,3
3.0,1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7.0,1.0,14,1,0,0,0,0,0,0,14,24,3
1.0,9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7.0,1.0,14.0,14,0,0,1,0,0,0,0,14,25,3
9.0,9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7.0,1.0,14.0,14.0,3,0,0,0,1,0,0,0,3,26,3
9.0,3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7.0,1.0,14.0,14.0,3.0,1,0,1,0,0,0,0,0,1,27,3
3.0,14.0,6.0,17.0,19.0,3.0,3.0,7.0,11.0,11.0,6.0,11.0,3.0,0.0,10.0,13.0,13.0,21.0,4.0,4.0,4.0,10.0,7.0,1.0,14.0,14.0,3.0,1.0,10,0,0,0,0,0,1,0,10,28,3
