lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39,0,0,0,0,1,0,0,39,14,4
5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19,1,0,0,0,0,0,0,19,15,4
35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43,0,0,1,0,0,0,0,43,16,4
31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50,0,0,0,1,0,0,0,50,17,4
11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71,0,1,0,0,0,0,0,71,18,4
18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40,0,0,0,0,0,1,0,40,19,4
23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44,0,0,0,0,0,0,1,44,20,4
46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71,0,0,0,0,1,0,0,71,21,4
38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47,1,0,0,0,0,0,0,47,22,4
37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47.0,36,0,0,1,0,0,0,0,36,23,4
41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47.0,36.0,43,0,0,0,1,0,0,0,43,24,4
36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47.0,36.0,43.0,37,0,1,0,0,0,0,0,37,25,4
42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47.0,36.0,43.0,37.0,29,0,0,0,0,0,1,0,29,26,4
45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47.0,36.0,43.0,37.0,29.0,41,0,0,0,0,0,0,1,41,27,4
46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37.0,39.0,19.0,43.0,50.0,71.0,40.0,44.0,71.0,47.0,36.0,43.0,37.0,29.0,41.0,41,0,0,0,0,1,0,0,41,28,4
