lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54,0,0,0,0,0,0,1,54,16,3
34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38,0,0,0,0,1,0,0,38,17,3
37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37,1,0,0,0,0,0,0,37,18,3
36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37,0,0,1,0,0,0,0,37,19,3
31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37,0,0,0,1,0,0,0,37,20,3
34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39,0,1,0,0,0,0,0,39,21,3
35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40,0,0,0,0,0,1,0,40,22,3
37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40,0,0,0,0,0,0,1,40,23,3
38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40,0,0,0,0,1,0,0,40,24,3
36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38,1,0,0,0,0,0,0,38,25,3
39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34,0,0,1,0,0,0,0,34,26,3
44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41,0,0,0,1,0,0,0,41,27,3
44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38,0,1,0,0,0,0,0,38,28,3
38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39,0,0,0,0,0,1,0,39,29,3
38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42,0,0,0,0,0,0,1,42,30,3
33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47,0,0,0,0,1,0,0,47,31,3
32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41,1,0,0,0,0,0,0,41,1,4
37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39,0,0,1,0,0,0,0,39,2,4
42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36,0,0,0,1,0,0,0,36,3,4
50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37,0,1,0,0,0,0,0,37,4,4
59.0,48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38,0,0,0,0,0,1,0,38,5,4
48.0,48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43,0,0,0,0,0,0,1,43,6,4
48.0,31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44,0,0,0,0,1,0,0,44,7,4
31.0,41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35,1,0,0,0,0,0,0,35,8,4
41.0,37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36,0,0,1,0,0,0,0,36,9,4
37.0,38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37,0,0,0,1,0,0,0,37,10,4
38.0,39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38,0,1,0,0,0,0,0,38,11,4
39.0,54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37,0,0,0,0,0,1,0,37,12,4
54.0,38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31,0,0,0,0,0,0,1,31,13,4
38.0,37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38,0,0,0,0,1,0,0,38,14,4
37.0,37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40,1,0,0,0,0,0,0,40,15,4
37.0,37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45,0,0,1,0,0,0,0,45,16,4
37.0,39.0,40.0,40.0,40.0,38.0,34.0,41.0,38.0,39.0,42.0,47.0,41.0,39.0,36.0,37.0,38.0,43.0,44.0,35.0,36.0,37.0,38.0,37.0,31.0,38.0,40.0,45.0,49,0,0,0,1,0,0,0,49,17,4
