lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
30.0,38.0,38.0,48.0,50.0,48.0,51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66,0,0,0,0,0,1,0,66,6,9
38.0,38.0,48.0,50.0,48.0,51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45,0,0,0,0,0,0,1,45,7,9
38.0,48.0,50.0,48.0,51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82,0,0,0,0,1,0,0,82,8,9
48.0,50.0,48.0,51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67,1,0,0,0,0,0,0,67,9,9
50.0,48.0,51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40,0,0,1,0,0,0,0,40,10,9
48.0,51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43,0,0,0,1,0,0,0,43,11,9
51.0,44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29,0,1,0,0,0,0,0,29,12,9
44.0,51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28,0,0,0,0,0,1,0,28,13,9
51.0,50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44,0,0,0,0,0,0,1,44,14,9
50.0,59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43,0,0,0,0,1,0,0,43,15,9
59.0,58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38,1,0,0,0,0,0,0,38,16,9
58.0,47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27,0,0,1,0,0,0,0,27,17,9
47.0,50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24,0,0,0,1,0,0,0,24,18,9
50.0,34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20,0,1,0,0,0,0,0,20,19,9
34.0,68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20,0,0,0,0,0,1,0,20,20,9
68.0,36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20,0,0,0,0,0,0,1,20,21,9
36.0,39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20,0,0,0,0,1,0,0,20,22,9
39.0,38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33,1,0,0,0,0,0,0,33,23,9
38.0,38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21,0,0,1,0,0,0,0,21,24,9
38.0,30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21,0,0,0,1,0,0,0,21,25,9
30.0,32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28,0,1,0,0,0,0,0,28,26,9
32.0,14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36,0,0,0,0,0,1,0,36,27,9
14.0,25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38,0,0,0,0,0,0,1,38,28,9
25.0,23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37,0,0,0,0,1,0,0,37,29,9
23.0,62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42,1,0,0,0,0,0,0,42,30,9
62.0,62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28,0,0,1,0,0,0,0,28,1,10
62.0,87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23,0,0,0,1,0,0,0,23,2,10
87.0,66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31,0,1,0,0,0,0,0,31,3,10
66.0,45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28,0,0,0,0,0,1,0,28,4,10
45.0,82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30,0,0,0,0,0,0,1,30,5,10
82.0,67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30,0,0,0,0,1,0,0,30,6,10
67.0,40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29,1,0,0,0,0,0,0,29,7,10
40.0,43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32,0,0,1,0,0,0,0,32,8,10
43.0,29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36,0,0,0,1,0,0,0,36,9,10
29.0,28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30,0,1,0,0,0,0,0,30,10,10
28.0,44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32,0,0,0,0,0,1,0,32,11,10
44.0,43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35,0,0,0,0,0,0,1,35,12,10
43.0,38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72,0,0,0,0,1,0,0,72,13,10
38.0,27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39,1,0,0,0,0,0,0,39,14,10
27.0,24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52,0,0,1,0,0,0,0,52,15,10
24.0,20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30,0,0,0,1,0,0,0,30,16,10
20.0,20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33,0,1,0,0,0,0,0,33,17,10
20.0,20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38,0,0,0,0,0,1,0,38,18,10
20.0,20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38.0,54,0,0,0,0,0,0,1,54,19,10
20.0,33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38.0,54.0,50,0,0,0,0,1,0,0,50,20,10
33.0,21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38.0,54.0,50.0,55,0,0,0,0,0,0,1,55,2,11
21.0,21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38.0,54.0,50.0,55.0,66,0,0,0,0,1,0,0,66,3,11
21.0,28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38.0,54.0,50.0,55.0,66.0,60,1,0,0,0,0,0,0,60,4,11
28.0,36.0,38.0,37.0,42.0,28.0,23.0,31.0,28.0,30.0,30.0,29.0,32.0,36.0,30.0,32.0,35.0,72.0,39.0,52.0,30.0,33.0,38.0,54.0,50.0,55.0,66.0,60.0,77,0,0,1,0,0,0,0,77,5,11
