lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
38.0,38.0,46.0,44.0,39.0,37.0,40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34,0,0,0,0,0,0,1,34,23,3
38.0,46.0,44.0,39.0,37.0,40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40,0,0,0,0,1,0,0,40,24,3
46.0,44.0,39.0,37.0,40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38,1,0,0,0,0,0,0,38,25,3
44.0,39.0,37.0,40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36,0,0,1,0,0,0,0,36,26,3
39.0,37.0,40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44,0,0,0,1,0,0,0,44,27,3
37.0,40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44,0,1,0,0,0,0,0,44,28,3
40.0,28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27,0,0,0,0,0,1,0,27,29,3
28.0,44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40,0,0,0,0,0,0,1,40,30,3
44.0,47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41,0,0,0,0,1,0,0,41,31,3
47.0,46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42,1,0,0,0,0,0,0,42,1,4
46.0,40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43,0,0,1,0,0,0,0,43,2,4
40.0,35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40,0,0,0,1,0,0,0,40,3,4
35.0,40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41,0,1,0,0,0,0,0,41,4,4
40.0,38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44,0,0,0,0,0,1,0,44,5,4
38.0,39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39,0,0,0,0,0,0,1,39,6,4
39.0,37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39,0,0,0,0,1,0,0,39,7,4
37.0,39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44,1,0,0,0,0,0,0,44,8,4
39.0,42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45,0,0,1,0,0,0,0,45,9,4
42.0,42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37,0,0,0,1,0,0,0,37,10,4
42.0,40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40,0,1,0,0,0,0,0,40,11,4
40.0,42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45,0,0,0,0,0,1,0,45,12,4
42.0,41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44,0,0,0,0,0,0,1,44,13,4
41.0,36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41,0,0,0,0,1,0,0,41,14,4
36.0,39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44,1,0,0,0,0,0,0,44,15,4
39.0,41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36,0,0,1,0,0,0,0,36,16,4
41.0,47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42,0,0,0,1,0,0,0,42,17,4
47.0,44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36,0,1,0,0,0,0,0,36,18,4
44.0,34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37,0,0,0,0,0,1,0,37,19,4
34.0,40.0,38.0,36.0,44.0,44.0,27.0,40.0,41.0,42.0,43.0,40.0,41.0,44.0,39.0,39.0,44.0,45.0,37.0,40.0,45.0,44.0,41.0,44.0,36.0,42.0,36.0,37.0,46,0,0,0,0,0,0,1,46,20,4
