lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4,0,0,0,0,1,0,0,4,10,3
1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1,1,0,0,0,0,0,0,1,11,3
14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1,0,0,1,0,0,0,0,1,12,3
1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1,0,0,0,1,0,0,0,1,13,3
1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3,0,1,0,0,0,0,0,3,14,3
9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127,0,0,0,0,0,1,0,127,15,3
3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123,0,0,0,0,0,0,1,123,16,3
3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96,0,0,0,0,1,0,0,96,17,3
141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6,1,0,0,0,0,0,0,6,18,3
70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,127.0,123.0,96.0,6.0,14,0,0,1,0,0,0,0,14,19,3
