lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35,0,0,0,1,0,0,0,35,7,8
33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18,0,0,0,0,0,1,0,18,16,8
25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20,1,0,0,0,0,0,0,20,19,8
15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17,0,1,0,0,0,0,0,17,22,8
26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42,0,0,0,0,1,0,0,42,25,8
19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36,0,0,0,1,0,0,0,36,28,8
37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51,0,0,0,0,1,0,0,51,15,9
32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38,0,0,0,0,0,0,1,38,21,9
26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55,0,0,1,0,0,0,0,55,24,9
22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71,0,0,0,1,0,0,0,71,25,9
17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29,0,0,0,0,0,1,0,29,27,9
41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21,1,0,0,0,0,0,0,21,30,9
22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38,0,1,0,0,0,0,0,38,3,10
33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24,0,0,0,1,0,0,0,24,9,10
38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47,0,0,0,0,0,0,1,47,12,10
41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25,0,0,0,0,1,0,0,25,13,10
40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52,0,0,1,0,0,0,0,52,15,10
22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46,0,0,0,0,0,1,0,46,18,10
30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10,1,0,0,0,0,0,0,10,21,10
33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30,0,1,0,0,0,0,0,30,24,10
22.0,30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50,0,0,0,0,1,0,0,50,27,10
30.0,28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56,0,0,0,0,0,0,1,56,2,11
28.0,28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28,0,0,1,0,0,0,0,28,5,11
28.0,37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90,0,0,0,0,0,1,0,90,8,11
37.0,18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23,1,0,0,0,0,0,0,23,11,11
18.0,38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68,0,1,0,0,0,0,0,68,14,11
38.0,40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41,0,0,0,0,1,0,0,41,17,11
40.0,35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16,0,0,0,1,0,0,0,16,20,11
35.0,18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51,0,0,0,0,0,0,1,51,23,11
18.0,20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45,0,0,1,0,0,0,0,45,26,11
20.0,17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9,0,0,0,0,0,1,0,9,29,11
17.0,42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19,0,0,0,0,1,0,0,19,8,12
42.0,36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30,0,0,0,1,0,0,0,30,11,12
36.0,51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56,0,0,0,0,0,0,1,56,14,12
51.0,38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24,0,0,1,0,0,0,0,24,17,12
38.0,55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38,1,0,0,0,0,0,0,38,23,12
55.0,71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53,0,0,0,1,0,0,0,53,8,1
71.0,29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31,0,0,0,0,0,1,0,31,10,1
29.0,21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51,1,0,0,0,0,0,0,51,13,1
21.0,38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24,0,1,0,0,0,0,0,24,16,1
38.0,24.0,47.0,25.0,52.0,46.0,10.0,30.0,50.0,56.0,28.0,90.0,23.0,68.0,41.0,16.0,51.0,45.0,9.0,19.0,30.0,56.0,24.0,38.0,53.0,31.0,51.0,24.0,19,0,0,0,0,1,0,0,19,19,1
