lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37,0,0,0,0,0,0,1,37,23,3
37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38,0,0,0,0,1,0,0,38,24,3
38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44,1,0,0,0,0,0,0,44,25,3
50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50,0,0,1,0,0,0,0,50,26,3
38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35,0,0,0,1,0,0,0,35,27,3
34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37,0,1,0,0,0,0,0,37,28,3
38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36,0,0,0,0,0,1,0,36,29,3
40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26,0,0,0,0,0,0,1,26,30,3
41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45,0,0,0,0,1,0,0,45,31,3
39.0,64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31,1,0,0,0,0,0,0,31,1,4
64.0,44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43,0,0,1,0,0,0,0,43,2,4
44.0,36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44,0,0,0,1,0,0,0,44,3,4
36.0,32.0,33.0,26.0,18.0,41.0,42.0,58.0,45.0,46.0,31.0,44.0,37.0,34.0,39.0,42.0,37.0,38.0,44.0,50.0,35.0,37.0,36.0,26.0,45.0,31.0,43.0,44.0,49,0,1,0,0,0,0,0,49,4,4
