lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37,0,1,0,0,0,0,0,37,13,6
43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48,0,0,0,0,0,1,0,48,14,6
36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48,0,0,0,0,0,0,1,48,15,6
38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36,0,0,0,0,1,0,0,36,16,6
49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31,1,0,0,0,0,0,0,31,17,6
77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39,0,0,1,0,0,0,0,39,18,6
61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147,0,0,0,1,0,0,0,147,19,6
46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47,0,1,0,0,0,0,0,47,20,6
97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45,0,0,0,0,0,1,0,45,21,6
112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42,0,0,0,0,0,0,1,42,22,6
43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31,0,0,0,0,1,0,0,31,23,6
71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51,1,0,0,0,0,0,0,51,24,6
37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108,0,0,1,0,0,0,0,108,25,6
48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46,0,0,0,1,0,0,0,46,26,6
35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29,0,1,0,0,0,0,0,29,27,6
47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28,0,0,0,0,0,1,0,28,28,6
30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34,0,0,0,0,0,0,1,34,29,6
58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61,0,0,0,0,1,0,0,61,30,6
37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26,1,0,0,0,0,0,0,26,1,7
45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42,0,0,1,0,0,0,0,42,2,7
48.0,32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42,0,0,0,1,0,0,0,42,3,7
32.0,23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51,0,1,0,0,0,0,0,51,4,7
23.0,38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71,0,0,0,0,0,1,0,71,5,7
38.0,44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42,0,0,0,0,0,0,1,42,6,7
44.0,97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38,0,0,0,0,1,0,0,38,7,7
97.0,45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38,1,0,0,0,0,0,0,38,8,7
45.0,37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25,0,0,1,0,0,0,0,25,9,7
37.0,37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31,0,0,0,1,0,0,0,31,10,7
37.0,48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77,0,1,0,0,0,0,0,77,11,7
48.0,48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44,0,0,0,0,0,1,0,44,12,7
48.0,36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84,0,0,0,0,0,0,1,84,13,7
36.0,31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28,0,0,0,0,1,0,0,28,14,7
31.0,39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19,1,0,0,0,0,0,0,19,15,7
39.0,147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33,0,0,1,0,0,0,0,33,16,7
147.0,47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38,0,0,0,1,0,0,0,38,17,7
47.0,45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38,0,1,0,0,0,0,0,38,18,7
45.0,42.0,31.0,51.0,108.0,46.0,29.0,28.0,34.0,61.0,26.0,42.0,42.0,51.0,71.0,42.0,38.0,38.0,25.0,31.0,77.0,44.0,84.0,28.0,19.0,33.0,38.0,38.0,33,0,0,0,0,0,1,0,33,19,7
