lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36,0,0,1,0,0,0,0,36,12,3
37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44,0,0,0,1,0,0,0,44,13,3
38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48,0,1,0,0,0,0,0,48,14,3
51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44,0,0,0,0,0,1,0,44,15,3
46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46,0,0,0,0,0,0,1,46,16,3
66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34,0,0,0,0,1,0,0,34,17,3
41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31,1,0,0,0,0,0,0,31,18,3
31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35,0,0,1,0,0,0,0,35,19,3
45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33,0,0,0,1,0,0,0,33,20,3
26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40,0,1,0,0,0,0,0,40,21,3
32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55,0,0,0,0,0,1,0,55,22,3
37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39,0,0,0,0,0,0,1,39,23,3
38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36,0,0,0,0,1,0,0,36,24,3
38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38,1,0,0,0,0,0,0,38,25,3
48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50,0,0,1,0,0,0,0,50,26,3
46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43,0,0,0,1,0,0,0,43,27,3
42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32,0,1,0,0,0,0,0,32,28,3
38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35,0,0,0,0,0,1,0,35,29,3
38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27,0,0,0,0,0,0,1,27,30,3
41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32.0,36.0,44.0,48.0,44.0,46.0,34.0,31.0,35.0,33.0,40.0,55.0,39.0,36.0,38.0,50.0,43.0,32.0,35.0,27.0,56,0,0,0,0,1,0,0,56,31,3
