lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41,0,0,0,0,1,0,0,41,7,4
29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37,1,0,0,0,0,0,0,37,8,4
38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38,0,0,1,0,0,0,0,38,9,4
43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39,0,0,0,1,0,0,0,39,10,4
36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38,0,1,0,0,0,0,0,38,11,4
28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48,0,0,0,0,0,1,0,48,12,4
38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38,0,0,0,0,0,0,1,38,13,4
45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39,0,0,0,0,1,0,0,39,14,4
33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40,1,0,0,0,0,0,0,40,15,4
36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43.0,41.0,37.0,38.0,39.0,38.0,48.0,38.0,39.0,40.0,44,0,0,1,0,0,0,0,44,16,4
