lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18,1,0,0,0,0,0,0,18,8,4
17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19,0,0,1,0,0,0,0,19,9,4
12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21,0,0,0,1,0,0,0,21,10,4
12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10,0,1,0,0,0,0,0,10,11,4
15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17,0,0,0,0,0,1,0,17,12,4
13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18,0,0,0,0,0,0,1,18,13,4
15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19,0,0,0,0,1,0,0,19,14,4
19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17,1,0,0,0,0,0,0,17,15,4
22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18,0,0,1,0,0,0,0,18,16,4
21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17.0,18.0,19.0,21.0,10.0,17.0,18.0,19.0,17.0,18.0,22,0,0,0,1,0,0,0,22,17,4
